63.836052916750084,64.0,0.5,0.3991587049769353
53.710124949911005,64.0,0.5,0.3996258511536472
50.476746413981395,64.0,0.5,0.3999804224450176
50.375630197404774,64.0,0.5,0.39998713080850284
50.30127254139202,64.0,0.5,0.39999530897668295
49.96662664210678,64.0,0.5,0.3998302415210188
75.37164205277047,64.0,0.5,0.39868142571046256
53.40170087594866,64.0,0.5,0.39950709302294557
49.79088920107378,64.0,0.5,0.3999810820139001
49.686528963861434,64.0,0.5,0.3999890195124021
49.80187375498867,64.0,0.5,0.3996849929044474
49.503807067217465,64.0,0.5,0.39994772840382276
66.05296472614648,64.0,0.5,0.397139617877754
50.3153780100985,64.0,0.5,0.3997580994809628
49.358595762768715,64.0,0.5,0.3999861373457158
48.959975749382636,64.0,0.5,0.3998092616598285
67.47646565303333,64.0,0.5,0.39622589255254465
51.44689544557829,64.0,0.5,0.39909895676535456
48.700646380844994,64.0,0.5,0.3999671662716097
48.325862524241344,64.0,0.5,0.3997422130105615
62.704306056076874,64.0,0.5,0.39678545690548617
51.37356750921531,64.0,0.5,0.39881463489685487
48.043175069852296,64.0,0.5,0.39994411044438477
47.92947363346144,64.0,0.5,0.39998955176935763
47.53939123577227,64.0,0.5,0.3997622432277142
47.34496835383653,64.0,0.5,0.39945266533728996
50.580361373387596,128.0,0.5,0.40318300127708867
52.1111932750905,128.0,0.5,0.3994587801835288
51.69187620362514,128.0,0.5,0.3996989717342446
51.41993287743709,128.0,0.5,0.3997925380162199
50.86835181275509,128.0,0.5,0.398373568928473
49.767184401840154,128.0,0.5,0.3997595104772088
48.182952262701605,128.0,0.5,0.39774528579347246
51.16708245757787,128.0,0.5,0.3979191334792898
46.89495504937629,128.0,0.5,0.39988952739500283
46.67777777677209,128.0,0.5,0.39997706065494426
46.04678471905062,128.0,0.5,0.399499200983703
117.14775595538521,128.0,0.5,0.3954034354505536
51.89963279021826,128.0,0.5,0.39865627317855323
45.69450330051091,128.0,0.5,0.3999593458867858
45.28349886792229,128.0,0.5,0.3996447798782086
111.01282661653343,128.0,0.5,0.3949481588559618
49.69989327957066,128.0,0.5,0.3984509686333193
44.88710201029461,128.0,0.5,0.39994579000619707
44.36913810612223,128.0,0.5,0.3995840693758238
50.631786612515135,128.0,0.5,0.3970676843360142
45.301310234112535,128.0,0.5,0.39909543040878087
44.07361088775169,128.0,0.5,0.3999335906710911
44.48268343783859,128.0,0.5,0.3989959492366056
43.83378931282479,128.0,0.5,0.39988845551055635
44.13789300644754,128.0,0.5,0.3991715535462728
43.57853540576932,128.0,0.5,0.39984041292762246
45.320867654091444,128.0,0.5,0.3979659367061253
43.40340062157927,128.0,0.5,0.3997324233316371
43.18282314019547,128.0,0.5,0.3998641591840138
43.05004540421443,128.0,0.5,0.39996298664919133
42.814141729353494,128.0,0.5,0.399802678665448
43.444441692109216,128.0,0.5,0.39886201855572817
42.89774320878611,128.0,0.5,0.399514577024172
42.67329833265165,128.0,0.5,0.3999162369389819
42.603024648772234,128.0,0.5,0.39987632304121623
42.491998483554354,128.0,0.5,0.39995042953427357
42.43594646846822,128.0,0.5,0.3999935879017093
42.21923105868371,128.0,0.5,0.39986882228838844
42.24441229001098,128.0,0.5,0.39938803302680986
42.080863742566244,128.0,0.5,0.39977005221860484
43.64804133052257,128.0,0.5,0.3985027516495121
41.87978175715513,128.0,0.5,0.39992689699464895
41.826905251125,128.0,0.5,0.39999728129901096
41.624128117811665,128.0,0.5,0.3998907057811937
41.98050756742392,128.0,0.5,0.3992276032548026
41.52102710440306,128.0,0.5,0.39980114564774005
43.12874674924209,128.0,0.5,0.3986603365115927
41.310848206972395,128.0,0.5,0.3999333776285078
41.262737161214986,128.0,0.5,0.3999979899624327
41.075766647287296,128.0,0.5,0.39990108050321843
35.843609628833,256.0,0.5,0.4094416935194043
39.012290375513025,256.0,0.5,0.39849805025591084
38.43758109968832,256.0,0.5,0.39968393459863644
38.28170676653508,256.0,0.5,0.39988298557424834
38.088443536525766,256.0,0.5,0.39911430743157067
37.69063654148106,256.0,0.5,0.3997209536337888
37.52706916929374,256.0,0.5,0.3999303291886889
37.16283891335085,256.0,0.5,0.3994510739593123
37.92740299825921,256.0,0.5,0.39924948940030225
36.97942975892029,256.0,0.5,0.3999761407803781
36.9321832384311,256.0,0.5,0.3997932682290156
40.998851684579705,256.0,0.5,0.3982625160426994
36.757146355795115,256.0,0.5,0.3999705719354882
37.60134097624083,256.0,0.5,0.3994987232260259
36.706056040201496,256.0,0.5,0.39998713364856414
36.61554331875857,256.0,0.5,0.3999014458016375
