87.20723920218842,4.0,0.5,0.39998625310301417
87.17469664984755,4.0,0.5,0.39998664698179714
87.14370187902256,4.0,0.5,0.39998726688410546
87.11434867611571,4.0,0.5,0.3999879055994419
87.08792335528771,4.0,0.5,0.39998895179484106
87.06714589825043,4.0,0.5,0.39999019931610263
87.07285059681004,4.0,0.5,0.3999903875345042
87.0728342936109,4.0,0.5,0.3999904139828737
87.07267133994988,4.0,0.5,0.39999067833647467
87.07272433591655,4.0,0.5,0.3999904105916084
87.0715762460984,4.0,0.5,0.39999070582751106
87.06341487859744,4.0,0.5,0.3999927617176607
87.04049654571286,4.0,0.5,0.39999874353988546
87.02805030651572,4.0,0.5,0.3999995303870495
87.0164304881017,4.0,0.5,0.39999543611391253
87.00296345164725,4.0,0.5,0.3999931661026267
87.00030936345141,4.0,0.5,0.3999937247823572
87.0667155826341,4.0,0.5,0.3999926423784645
87.02834209428306,4.0,0.5,0.3999945236591656
86.98039988998646,4.0,0.5,0.39999886215097696
86.9759429584329,4.0,0.5,0.3999996548146173
86.96858065425559,4.0,0.5,0.3999972578191326
86.95944790602822,4.0,0.5,0.39999595894676215
86.95152892569672,4.0,0.5,0.3999963613708037
86.94758245004732,4.0,0.5,0.3999961645780946
86.95512102220779,4.0,0.5,0.399994547048697
86.95363421784205,4.0,0.5,0.39999484535547103
86.94555824063335,4.0,0.5,0.39999678108157666
86.93519974890687,4.0,0.5,0.39999913121783875
86.93269567553374,4.0,0.5,0.3999997360638718
86.92912142081632,4.0,0.5,0.3999985626110728
86.92460064538461,4.0,0.5,0.3999980370792399
86.92006784017808,4.0,0.5,0.3999981627378538
181.8669421015849,8.0,0.5,0.3331067798794653
168.32916908271812,8.0,0.5,0.3380364732825808
156.5231701190006,8.0,0.5,0.34289675653297796
129.15023302391708,8.0,0.5,0.3562563271436384
110.80203460679135,8.0,0.5,0.368600464777408
85.45739286050278,8.0,0.5,0.38866837852901925
78.18138941821195,8.0,0.5,0.3986322893916916
76.5914941395002,8.0,0.5,0.399129828470275
75.98577725245661,8.0,0.5,0.39995167060004666
75.76964620671993,8.0,0.5,0.39987930429297475
75.56797695699768,8.0,0.5,0.39989898722548556
75.38952015958282,8.0,0.5,0.39989870719220855
75.26016029749557,8.0,0.5,0.3998982274083919
75.14581295392091,8.0,0.5,0.3999224066199664
75.01134304558545,8.0,0.5,0.3999707091890227
74.95049623842583,8.0,0.5,0.3999874913329042
74.87023116954423,8.0,0.5,0.3999565466035812
74.7665298983781,8.0,0.5,0.39994660833857737
74.65730166556429,8.0,0.5,0.3999447514685694
74.5529173303216,8.0,0.5,0.3999452880441983
