41.65026623611166,128.0,0.5,0.39993979903959703
41.591880490396164,128.0,0.5,0.39999634516181437
41.35998123937401,128.0,0.5,0.39987774193493514
45.85947796730315,128.0,0.5,0.3956814915121714
41.61472184212048,128.0,0.5,0.3993910634210497
41.201973134214356,128.0,0.5,0.3999336717724196
41.09062044598826,128.0,0.5,0.3999613805149306
45.1476704207643,128.0,0.5,0.398552243827201
41.019735869215815,128.0,0.5,0.3999574460207963
36.70851958574309,256.0,0.5,0.40826781284012686
39.577627037618164,256.0,0.5,0.3990155505932461
39.16873057199567,256.0,0.5,0.3997962538004215
39.0465233338415,256.0,0.5,0.3998897073897492
38.73123958096521,256.0,0.5,0.3991646637192602
38.346568063693915,256.0,0.5,0.39956590970177086
38.099817213593575,256.0,0.5,0.39982772767164204
37.96924509132266,256.0,0.5,0.39993930012625845
37.60911874787874,256.0,0.5,0.3994389785428088
38.54218236519587,256.0,0.5,0.3990508819503442
37.38755969418674,256.0,0.5,0.39996249260309374
37.330757682442574,256.0,0.5,0.39998872656939183
37.077974669810665,256.0,0.5,0.39985522118836164
37.11814714718008,256.0,0.5,0.3991811000244829
36.87905838199035,256.0,0.5,0.39982862891740917
40.22727635545927,256.0,0.5,0.3978904318415296
36.74995906415671,256.0,0.5,0.39996076209707804
36.71010709237612,256.0,0.5,0.3999961895748686
36.515003207185245,256.0,0.5,0.3998763266809445
38.58141649012268,256.0,0.5,0.3980492069315773
36.57311345355184,256.0,0.5,0.39968239771471337
36.410211107380576,256.0,0.5,0.39995704867637966
56.37933859992819,256.0,0.5,0.39696749582628743
36.561867665565146,256.0,0.5,0.3998095888392782
36.349154407303274,256.0,0.5,0.399982896557748
36.14060172135702,256.0,0.5,0.3998133550829283
143.87456422200358,256.0,0.5,0.3942434227019431
39.37629694877798,256.0,0.5,0.398466730185423
36.019022058994075,256.0,0.5,0.3999583878871863
35.83793520324761,256.0,0.5,0.3997944411407038
103.84497797338602,256.0,0.5,0.39005057482080924
40.36310294946649,256.0,0.5,0.39709692668354474
35.71262979747766,256.0,0.5,0.39990613767566824
35.65069532936005,256.0,0.5,0.3999919071989591
35.430192086562116,256.0,0.5,0.3998519393613508
35.86676527800766,256.0,0.5,0.3987238043406497
35.263680304200165,256.0,0.5,0.3997711089493183
39.10372991667751,256.0,0.5,0.3967543438761239
35.10995820426421,256.0,0.5,0.3999244640210166
34.96244658801148,256.0,0.5,0.3997918585532568
35.88443662823783,256.0,0.5,0.398734696941634
34.80840903641926,256.0,0.5,0.3999467305280072
34.62397527423979,256.0,0.5,0.39971210558781506
